timestamp,PM1 (��g/,PM2.5 (��g/m��) c,PM10 (��g/,CO2 (ppm) corrected,TVOC (ppb),Temperature (��C) corre,Humidity (%) corrected
2026-04-16 08:00:00+08:00,31.866666666666664,47.16666666666666,57.28333333333333,412.3333333333333,178.16666666666666,37.06666666666667,52.0
2026-04-16 09:00:00+08:00,33.6,49.9,60.3,,,38.0,51.0
2026-04-16 10:00:00+08:00,36.2,52.5,63.4,,,39.8,49.0
2026-04-16 11:00:00+08:00,27.8,40.7,47.9,,,38.6,52.0
2026-04-16 12:00:00+08:00,24.616666666666664,35.9,41.11666666666667,416.3333333333333,39.333333333333336,38.55,49.5
2026-04-16 13:00:00+08:00,24.1,35.0,39.4,,,38.7,47.0
2026-04-16 14:00:00+08:00,22.916666666666668,33.083333333333336,36.266666666666666,410.6666666666667,36.0,38.61666666666667,45.5
2026-04-16 15:00:00+08:00,23.916666666666668,34.71666666666667,39.13333333333333,409.6666666666667,59.333333333333336,38.23333333333333,50.16666666666666
2026-04-16 16:00:00+08:00,29.3,42.3,49.9,,,36.2,56.0
2026-04-16 17:00:00+08:00,26.5,38.9,45.3,,,34.6,56.0
2026-04-16 18:00:00+08:00,26.3,39.2,45.9,,,33.5,60.0
2026-04-16 19:00:00+08:00,24.6,36.0,41.4,,,32.6,62.0
2026-04-16 20:00:00+08:00,23.7,34.3,38.2,,,32.2,63.0
2026-04-16 21:00:00+08:00,32.1,46.1,54.2,,,32.0,68.0
2026-04-16 22:00:00+08:00,31.8,45.8,55.1,,,31.9,66.0
2026-04-16 23:00:00+08:00,27.9,40.8,48.2,,,31.5,68.0
2026-04-17 00:00:00+08:00,30.0,43.8,52.3,,,30.8,67.0
2026-04-17 01:00:00+08:00,32.6,48.0,58.6,,,30.1,66.0
2026-04-17 02:00:00+08:00,34.7,51.3,63.0,,,29.6,67.0
2026-04-17 03:00:00+08:00,34.6,50.6,62.1,,,29.5,67.0
2026-04-17 04:00:00+08:00,36.7,53.9,64.7,,,28.9,69.0
2026-04-17 05:00:00+08:00,45.7,67.3,74.1,,,28.7,70.0
2026-04-17 06:00:00+08:00,40.86666666666667,58.95,68.83333333333333,431.1666666666667,261.0,29.883333333333336,68.16666666666667
2026-04-17 07:00:00+08:00,34.4,50.5,60.7,,,33.5,63.0
2026-04-17 08:00:00+08:00,32.35,48.23333333333333,58.4,412.1666666666667,150.0,37.13333333333333,55.66666666666666
2026-04-17 09:00:00+08:00,39.8,59.6,68.3,,,37.2,54.0
2026-04-17 10:00:00+08:00,58.6,89.2,92.0,,,37.0,57.0
2026-04-17 11:00:00+08:00,48.04,70.02000000000001,77.1,428.2,400.2,38.0,55.2
2026-04-17 12:00:00+08:00,44.1,64.3,71.9,,,38.6,54.0
2026-04-17 13:00:00+08:00,42.0,61.0,69.8,,,38.8,52.0
2026-04-17 14:00:00+08:00,40.78333333333333,59.36666666666667,68.83333333333333,415.8333333333333,71.66666666666667,38.46666666666667,51.5
2026-04-17 15:00:00+08:00,41.1,61.9,71.3,,,38.2,51.0
2026-04-17 16:00:00+08:00,32.1,47.8,57.0,,,37.5,52.0
2026-04-17 17:00:00+08:00,37.3,54.7,65.41666666666667,414.1666666666667,134.16666666666666,35.06666666666667,63.0
2026-04-17 18:00:00+08:00,45.0,66.8,73.5,,,33.1,69.0
2026-04-17 19:00:00+08:00,50.2,76.6,79.4,,,32.3,71.0
2026-04-17 20:00:00+08:00,49.1,74.2,77.5,,,32.1,70.0
2026-04-17 21:00:00+08:00,50.46666666666667,78.23333333333333,80.5,412.8333333333333,75.0,31.73333333333333,75.0
2026-04-17 22:00:00+08:00,58.2,89.14000000000001,90.9,418.8,118.0,31.78,72.6
2026-04-18 02:00:00+08:00,59.31666666666666,94.06666666666666,96.58333333333331,422.5,1175.6666666666667,30.183333333333334,73.5
2026-04-18 03:00:00+08:00,38.4,58.7,67.7,,,29.6,74.0
2026-04-18 04:00:00+08:00,28.8,43.8,52.3,,,29.4,75.0
2026-04-18 05:00:00+08:00,28.4,43.1,51.4,,,29.5,74.0
2026-04-18 06:00:00+08:00,34.8,53.4,64.8,,,30.5,71.0
2026-04-18 07:00:00+08:00,34.550000000000004,52.15,63.11666666666667,418.3333333333333,121.0,34.13333333333333,62.0
2026-04-18 08:00:00+08:00,29.8,44.41666666666666,53.05,410.8333333333333,74.16666666666667,37.66666666666666,53.16666666666666
2026-04-18 09:00:00+08:00,32.1,48.0,58.1,,,38.5,51.0
2026-04-18 10:00:00+08:00,32.6,48.8,59.3,,,38.8,49.0
2026-04-18 11:00:00+08:00,45.0,71.1,77.1,,,38.2,49.0
2026-04-18 12:00:00+08:00,33.1,49.6,60.2,,,38.7,48.0
2026-04-18 13:00:00+08:00,33.6,50.3,59.9,,,38.9,48.0
2026-04-18 14:00:00+08:00,36.7,55.7,66.3,,,38.7,49.0
2026-04-18 15:00:00+08:00,34.5,51.5,62.7,,,38.4,48.0
2026-04-18 16:00:00+08:00,36.766666666666666,55.333333333333336,65.58333333333333,416.3333333333333,109.5,37.76666666666667,50.5
2026-04-18 17:00:00+08:00,42.0,62.5,70.9,,,35.7,62.0
2026-04-18 18:00:00+08:00,71.1,103.4,104.7,,,33.7,71.0
2026-04-18 19:00:00+08:00,82.4,118.0,119.5,,,33.3,70.0
2026-04-18 20:00:00+08:00,74.4,106.4,107.8,,,33.0,69.0
2026-04-18 21:00:00+08:00,71.8,104.5,106.2,,,32.7,70.0
2026-04-18 22:00:00+08:00,57.3,84.33333333333333,86.60000000000001,413.8333333333333,90.0,32.6,69.33333333333333
2026-04-18 23:00:00+08:00,28.6,42.7,50.9,,,31.9,57.0
2026-04-19 00:00:00+08:00,25.33333333333333,37.48333333333333,43.23333333333333,410.8333333333333,154.33333333333334,31.266666666666666,61.16666666666666
2026-04-19 01:00:00+08:00,23.383333333333336,35.416666666666664,40.55,405.0,169.83333333333334,29.816666666666663,68.33333333333333
2026-04-19 02:00:00+08:00,32.5,50.2,58.5,,,29.0,72.0
2026-04-19 03:00:00+08:00,31.5,48.2,58.9,,,28.9,73.0
2026-04-19 04:00:00+08:00,30.75,48.46666666666667,57.91666666666666,406.8333333333333,528.8333333333334,28.616666666666664,74.83333333333333
2026-04-19 05:00:00+08:00,33.0,50.0,59.5,,,28.2,77.0
2026-04-19 06:00:00+08:00,42.8,65.9,73.2,,,29.6,75.0
2026-04-19 07:00:00+08:00,42.6,64.8,71.0,,,33.5,65.0
2026-04-19 08:00:00+08:00,31.23333333333333,46.45,55.91666666666666,415.6666666666667,70.66666666666667,37.083333333333336,57.66666666666666
2026-04-19 09:00:00+08:00,35.8,54.6,62.6,,,38.2,57.0
2026-04-19 10:00:00+08:00,34.2,51.9,62.1,,,39.3,55.0
2026-04-19 11:00:00+08:00,29.7,44.8,53.5,,,38.4,56.0
2026-04-19 12:00:00+08:00,28.7,43.4,51.5,,,38.7,54.0
2026-04-19 13:00:00+08:00,28.416666666666668,42.86666666666667,50.66666666666666,411.5,46.333333333333336,38.766666666666666,53.333333333333336
2026-04-19 16:00:00+08:00,26.55,39.78333333333333,46.7,405.8333333333333,93.0,37.66666666666666,54.333333333333336
2026-04-19 17:00:00+08:00,32.800000000000004,50.05,59.85,410.1666666666667,115.5,34.53333333333333,62.333333333333336
2026-04-19 18:00:00+08:00,37.48333333333333,56.63333333333333,66.55,412.5,67.0,33.38333333333333,65.33333333333333
2026-04-19 19:00:00+08:00,40.48333333333333,61.71666666666667,70.2,408.3333333333333,60.0,32.38333333333333,69.83333333333333
2026-04-19 20:00:00+08:00,36.6,55.7,66.2,,,32.1,70.0
2026-04-19 21:00:00+08:00,45.4,69.8,75.2,,,32.0,71.0
2026-04-19 22:00:00+08:00,46.6,72.0,76.6,,,32.1,70.0
2026-04-19 23:00:00+08:00,45.4,69.0,74.4,,,32.0,70.0
2026-04-20 00:00:00+08:00,25.6,39.3,46.0,,,32.0,73.0
2026-04-20 01:00:00+08:00,26.416666666666668,40.46666666666667,47.53333333333333,407.0,81.66666666666667,31.666666666666668,75.33333333333333
2026-04-20 02:00:00+08:00,31.966666666666665,49.8,59.54999999999999,412.8333333333333,73.5,31.016666666666666,70.83333333333333
2026-04-20 03:00:00+08:00,37.8,60.3,69.9,,,29.7,74.0
2026-04-20 04:00:00+08:00,33.0,51.0,62.3,,,29.3,76.0
2026-04-20 05:00:00+08:00,38.3,57.2,67.5,,,29.5,75.0
2026-04-20 06:00:00+08:00,38.266666666666666,58.68333333333334,68.78333333333333,434.6666666666667,314.1666666666667,31.133333333333336,70.5
2026-04-20 07:00:00+08:00,42.4,64.8,72.5,,,33.9,65.0
2026-04-20 08:00:00+08:00,51.0,80.4,86.2,,,36.7,61.0
2026-04-20 09:00:00+08:00,61.9,100.5,107.3,,,36.7,61.0
2026-04-20 10:00:00+08:00,39.6,60.1,69.5,,,38.3,57.0
2026-04-20 11:00:00+08:00,31.6,47.7,57.8,,,38.4,55.0
2026-04-20 12:00:00+08:00,37.1,57.1,67.2,,,38.4,54.0
2026-04-20 13:00:00+08:00,39.4,61.2,70.3,,,38.6,53.0
2026-04-20 14:00:00+08:00,30.6,46.3,55.6,,,38.4,53.0
2026-04-20 15:00:00+08:00,30.3,45.9,55.2,,,37.9,54.0
2026-04-20 16:00:00+08:00,29.9,45.3,54.2,,,37.4,54.0
2026-04-20 17:00:00+08:00,32.7,49.5,59.4,,,35.6,56.0
2026-04-20 18:00:00+08:00,34.2,51.3,62.0,,,33.3,60.0
2026-04-20 19:00:00+08:00,41.2,63.0,71.1,,,32.6,62.0
2026-04-20 20:00:00+08:00,33.1,50.2,61.1,,,32.3,62.0
2026-04-20 21:00:00+08:00,31.8,48.2,58.7,,,32.0,63.0
2026-04-20 22:00:00+08:00,27.6,41.8,49.7,,,31.3,66.0
2026-04-20 23:00:00+08:00,26.2,40.3,47.5,,,31.1,67.0
2026-04-21 00:00:00+08:00,27.9,42.5,50.5,,,31.2,66.0
2026-04-21 01:00:00+08:00,33.1,50.4,61.7,,,30.0,66.0
2026-04-21 02:00:00+08:00,33.9,52.6,64.2,,,29.7,67.0
2026-04-21 03:00:00+08:00,29.1,44.7,53.7,,,29.2,69.0
2026-04-21 04:00:00+08:00,29.1,44.3,53.1,,,29.3,69.0
2026-04-21 05:00:00+08:00,47.333333333333336,73.23333333333333,78.14999999999999,449.6666666666667,1369.8333333333333,28.933333333333334,70.83333333333333
2026-04-21 06:00:00+08:00,38.48333333333333,58.7,67.98333333333333,444.1666666666667,766.6666666666666,30.7,66.83333333333333
2026-04-21 07:00:00+08:00,36.16666666666666,55.91666666666666,65.21666666666667,424.8333333333333,108.16666666666669,35.25,55.833333333333336
2026-04-21 08:00:00+08:00,29.0,43.41666666666666,50.4,421.6666666666667,83.0,38.7,49.833333333333336
2026-04-21 09:00:00+08:00,28.2,43.3,48.4,,,39.4,49.0
2026-04-21 10:00:00+08:00,44.4,71.1,74.3,,,40.1,49.0
2026-04-21 11:00:00+08:00,55.1,88.6,91.3,,,38.4,53.0
2026-04-21 14:00:00+08:00,27.46,42.18,50.1,413.0,55.2,38.86,51.6
2026-04-21 15:00:00+08:00,27.3,41.35,48.68333333333334,410.1666666666667,49.333333333333336,38.1,52.66666666666666
2026-04-21 16:00:00+08:00,27.5,41.6,49.1,,,37.0,56.0
2026-04-21 17:00:00+08:00,25.78333333333333,38.98333333333333,45.51666666666667,408.1666666666667,79.0,35.300000000000004,52.0
2026-04-21 18:00:00+08:00,25.7,39.1,46.0,,,33.5,56.0
2026-04-21 19:00:00+08:00,26.4,40.2,47.3,,,32.6,60.0
2026-04-21 23:00:00+08:00,25.3,38.6,45.3,,,31.2,63.0
2026-04-22 00:00:00+08:00,23.9,36.0,41.5,,,30.5,65.0
2026-04-22 01:00:00+08:00,31.5,48.4,56.7,,,30.2,66.0
2026-04-22 02:00:00+08:00,37.3,58.3,67.0,,,29.3,69.0
2026-04-22 03:00:00+08:00,31.6,49.0,60.0,,,29.3,69.0
2026-04-22 04:00:00+08:00,34.3,53.4,64.9,,,28.9,71.0
2026-04-22 05:00:00+08:00,47.7,74.2,79.9,,,28.5,73.0
2026-04-22 06:00:00+08:00,72.5,113.1,116.4,,,29.8,70.0
2026-04-22 07:00:00+08:00,42.28333333333333,62.95,70.96666666666667,456.8333333333333,227.66666666666663,34.833333333333336,57.5
2026-04-22 08:00:00+08:00,27.6,41.2,48.2,421.8333333333333,79.5,38.73333333333333,48.5
2026-04-22 09:00:00+08:00,22.3,33.4,36.6,,,39.6,46.0
2026-04-22 10:00:00+08:00,45.6,71.9,75.8,,,40.2,48.0
2026-04-22 11:00:00+08:00,66.12,111.14,115.1,423.2,102.8,38.4,51.6
2026-04-22 12:00:00+08:00,28.4,43.2,49.3,,,38.8,51.0
2026-04-22 13:00:00+08:00,23.73333333333333,35.65,40.65,412.0,45.333333333333336,39.18333333333333,48.16666666666666
2026-04-22 14:00:00+08:00,22.066666666666663,32.93333333333333,36.18333333333333,407.5,35.5,38.43333333333333,43.66666666666666
2026-04-22 15:00:00+08:00,22.4,33.3,36.9,,,38.8,41.0
2026-04-22 16:00:00+08:00,22.58333333333333,34.166666666666664,38.41666666666666,409.1666666666667,55.833333333333336,37.25,43.5
2026-04-22 17:00:00+08:00,22.916666666666668,34.63333333333333,39.0,409.5,73.16666666666667,35.78333333333333,44.66666666666666
2026-04-22 18:00:00+08:00,25.3,38.7,45.2,,,34.5,50.0
2026-04-22 19:00:00+08:00,26.6,40.6,47.9,,,33.3,55.0
2026-04-22 20:00:00+08:00,28.6,44.0,52.7,,,32.7,59.0
2026-04-22 21:00:00+08:00,25.9,39.38333333333333,46.28333333333333,419.3333333333333,131.33333333333334,32.95,60.66666666666666
2026-04-22 22:00:00+08:00,26.0,39.8,46.9,,,32.2,62.0
2026-04-22 23:00:00+08:00,29.3,45.0,53.7,,,31.8,63.0
2026-04-23 00:00:00+08:00,27.6,42.1,50.2,,,29.9,68.0
2026-04-23 01:00:00+08:00,28.8,44.8,53.8,,,29.5,69.0
2026-04-23 02:00:00+08:00,27.5,42.4,50.6,,,29.3,69.0
2026-04-23 03:00:00+08:00,23.2,36.2,41.9,,,29.1,70.0
2026-04-23 04:00:00+08:00,25.0,38.8,45.7,,,28.9,69.0
2026-04-23 05:00:00+08:00,30.1,45.7,55.2,,,28.6,69.0
2026-04-23 06:00:00+08:00,30.6,46.9,56.9,,,30.1,67.0
2026-04-23 07:00:00+08:00,31.7,48.0,57.9,,,34.8,58.0
2026-04-23 08:00:00+08:00,27.9,42.1,49.9,,,38.3,52.0
2026-04-23 09:00:00+08:00,32.1,48.6,58.8,,,39.7,51.0
2026-04-23 10:00:00+08:00,36.0,55.2,63.5,,,40.6,49.0
2026-04-23 11:00:00+08:00,29.7,45.5,53.8,,,39.0,51.0
2026-04-23 12:00:00+08:00,23.1,34.5,38.6,,,38.8,51.0
2026-04-23 13:00:00+08:00,21.8,32.7,35.9,,,38.7,52.0
2026-04-23 14:00:00+08:00,22.133333333333336,32.916666666666664,36.36666666666667,409.3333333333333,43.66666666666666,38.85,51.0
2026-04-23 15:00:00+08:00,20.8,30.7,32.6,,,38.9,48.0
2026-04-23 16:00:00+08:00,20.78,31.16,33.260000000000005,409.4,67.6,38.14,47.6
2026-04-23 17:00:00+08:00,23.433333333333334,35.28333333333333,39.86666666666667,406.8333333333333,96.5,36.48333333333333,51.333333333333336
2026-04-23 18:00:00+08:00,29.53333333333333,44.78333333333333,53.16666666666666,410.5,121.66666666666669,35.03333333333333,59.0
2026-04-23 19:00:00+08:00,32.31666666666667,49.38333333333333,59.85,413.8333333333333,117.16666666666669,33.28333333333333,68.5
2026-04-23 20:00:00+08:00,25.1,38.4,44.9,,,33.1,58.0
2026-04-23 21:00:00+08:00,22.8,34.7,39.4,,,32.6,62.0
2026-04-23 22:00:00+08:00,21.8,32.9,36.5,,,32.3,64.0
2026-04-23 23:00:00+08:00,21.5,32.6,35.9,,,31.9,66.0
2026-04-24 00:00:00+08:00,28.4,43.7,52.4,,,31.3,68.0
2026-04-24 01:00:00+08:00,29.21666666666667,44.81666666666666,53.9,425.3333333333333,269.1666666666667,30.883333333333336,68.66666666666667
2026-04-24 02:00:00+08:00,25.8,39.8,47.0,,,30.0,72.0
2026-04-24 06:00:00+08:00,32.1,48.7,59.4,,,30.6,69.0
2026-04-24 07:00:00+08:00,33.6,51.2,62.1,,,35.0,60.0
2026-04-24 08:00:00+08:00,31.1,47.3,56.7,,,37.9,54.0
2026-04-24 09:00:00+08:00,32.016666666666666,48.96666666666667,58.366666666666674,412.1666666666667,103.33333333333331,40.35,49.0
2026-04-24 10:00:00+08:00,44.7,70.1,75.8,,,40.7,52.0
2026-04-24 11:00:00+08:00,37.2,58.3,67.4,,,39.6,52.0
2026-04-24 14:00:00+08:00,24.26,36.72,42.3,413.2,42.0,39.12,50.4
2026-04-24 15:00:00+08:00,25.08333333333333,38.8,45.38333333333333,413.3333333333333,53.5,38.88333333333333,49.5
2026-04-24 16:00:00+08:00,16.5,26.0,26.9,,,38.4,44.0
2026-04-24 17:00:00+08:00,18.56,27.64,28.98,410.8,76.0,36.760000000000005,45.4
2026-04-24 18:00:00+08:00,20.8,30.7,33.2,,,35.6,47.0
2026-04-24 19:00:00+08:00,26.65,38.2,44.13333333333333,422.0,184.5,34.916666666666664,46.5
2026-04-24 20:00:00+08:00,27.9,40.78333333333333,47.98333333333333,422.0,207.33333333333331,33.95,53.5
2026-04-24 21:00:00+08:00,26.266666666666666,38.63333333333333,45.23333333333333,423.1666666666667,225.5,33.35,57.16666666666666
2026-04-24 22:00:00+08:00,28.2,42.1,49.7,,,32.9,60.0
2026-04-24 23:00:00+08:00,25.8,39.4,46.4,,,31.5,67.0
2026-04-25 03:00:00+08:00,25.8,39.4,46.6,,,30.1,70.0
2026-04-25 04:00:00+08:00,24.4,36.8,43.0,,,30.1,68.0
2026-04-25 05:00:00+08:00,26.6,39.9,47.1,,,30.2,67.0
2026-04-25 06:00:00+08:00,31.03333333333333,46.7,56.7,433.0,368.0,31.100000000000005,65.83333333333333
2026-04-25 07:00:00+08:00,29.35,44.43333333333334,53.16666666666666,414.1666666666667,101.83333333333331,35.1,56.833333333333336
2026-04-25 08:00:00+08:00,26.95,40.31666666666667,46.98333333333333,407.1666666666667,74.5,38.4,51.5
2026-04-25 09:00:00+08:00,41.6,63.7,70.4,,,41.1,48.0
2026-04-25 10:00:00+08:00,52.8,82.8,89.5,,,40.7,50.0
2026-04-25 11:00:00+08:00,31.1,46.5,56.2,,,39.6,50.0
2026-04-25 12:00:00+08:00,30.08333333333333,44.65,53.46666666666667,416.8333333333333,43.16666666666666,39.766666666666666,49.5
2026-04-25 13:00:00+08:00,23.2,33.7,37.4,,,39.9,51.0
2026-04-25 14:00:00+08:00,21.42,29.64,31.68,409.4,80.0,39.42,52.4
2026-04-25 17:00:00+08:00,9.0,16.8,17.6,,,36.8,54.0
2026-04-25 18:00:00+08:00,16.5,25.7,26.8,,,35.1,57.0
2026-04-25 19:00:00+08:00,18.766666666666666,27.1,27.95,402.8333333333333,70.0,34.03333333333333,60.5
2026-04-25 21:00:00+08:00,18.22,27.52,29.04,408.0,92.8,32.88,62.6
2026-04-25 23:00:00+08:00,16.616666666666667,27.33333333333333,29.566666666666663,411.5,248.83333333333331,32.8,63.16666666666666
2026-04-26 00:00:00+08:00,20.4,31.2,34.6,,,31.8,67.0
2026-04-26 01:00:00+08:00,19.1,29.1,31.0,,,30.9,68.0
2026-04-26 02:00:00+08:00,20.3,30.4,32.7,,,30.8,69.0
2026-04-26 03:00:00+08:00,13.9,23.3,24.4,,,30.4,69.0
2026-04-26 04:00:00+08:00,17.7,29.2,32.3,,,29.6,71.0
2026-04-26 05:00:00+08:00,21.8,32.6,36.1,,,29.0,73.0
2026-04-26 06:00:00+08:00,23.4,34.95,39.6,418.6666666666667,437.3333333333333,31.25,67.16666666666667
2026-04-26 07:00:00+08:00,27.73333333333333,41.083333333333336,48.43333333333334,420.3333333333333,307.8333333333333,36.25,56.66666666666666
2026-04-26 08:00:00+08:00,28.1,40.7,47.9,,,39.9,50.0
2026-04-26 09:00:00+08:00,29.65,43.28333333333333,51.43333333333334,420.0,114.0,40.7,49.833333333333336
2026-04-26 10:00:00+08:00,26.7,38.61666666666667,43.75,417.3333333333333,67.16666666666667,41.15,49.333333333333336
2026-04-26 11:00:00+08:00,106.2,185.3,193.4,,,39.5,53.0
2026-04-26 12:00:00+08:00,108.95,169.88333333333333,175.5,426.5,596.8333333333334,39.06666666666667,53.833333333333336
2026-04-26 13:00:00+08:00,114.3,184.0,190.8,,,39.4,54.0
2026-04-26 14:00:00+08:00,17.8,27.5,28.5,,,39.4,53.0
2026-04-26 15:00:00+08:00,6.2,10.2,10.6,,,38.9,54.0
2026-04-26 16:00:00+08:00,6.2,10.7,11.2,,,38.6,55.0
2026-04-26 17:00:00+08:00,6.516666666666667,11.316666666666668,11.716666666666669,401.3333333333333,51.5,36.91666666666666,56.333333333333336
2026-04-26 18:00:00+08:00,11.7,18.916666666666668,19.816666666666663,399.1666666666667,50.66666666666666,34.9,61.0
2026-04-26 19:00:00+08:00,9.9,18.1,18.9,,,33.7,64.0
2026-04-26 20:00:00+08:00,18.3,28.5,31.4,,,32.6,68.0
2026-04-26 21:00:00+08:00,15.4,24.0,24.7,,,31.7,71.0
2026-04-26 22:00:00+08:00,20.9,29.6,31.1,,,31.9,70.0
2026-04-26 23:00:00+08:00,14.0,20.8,21.3,,,32.1,68.0
2026-04-27 00:00:00+08:00,5.5,9.2,10.3,,,31.9,67.0
2026-04-27 01:00:00+08:00,25.616666666666664,37.81666666666667,44.03333333333333,412.8333333333333,192.5,31.166666666666668,75.16666666666667
2026-04-27 02:00:00+08:00,28.25,41.55,49.63333333333333,422.0,140.5,30.366666666666664,76.83333333333333
2026-04-27 03:00:00+08:00,28.8,43.4,52.0,,,29.9,77.0
2026-04-27 04:00:00+08:00,28.9,42.1,49.8,,,29.8,76.0
2026-04-27 05:00:00+08:00,43.5,64.0,71.8,,,30.0,78.0
2026-04-27 06:00:00+08:00,36.35,52.5,63.2,442.8333333333333,163.83333333333334,31.2,73.83333333333333
2026-04-27 07:00:00+08:00,28.2,41.083333333333336,48.5,422.6666666666667,174.16666666666666,36.85,59.5
2026-04-27 08:00:00+08:00,25.3,35.5,40.5,,,40.6,51.0
2026-04-27 09:00:00+08:00,23.7,34.0,38.2,,,41.3,49.0
2026-04-27 10:00:00+08:00,38.6,60.5,66.1,,,40.1,53.0
2026-04-27 11:00:00+08:00,33.43333333333333,49.9,58.25,415.8333333333333,85.0,38.86666666666667,54.833333333333336
2026-04-27 12:00:00+08:00,22.5,31.5,33.9,,,39.7,55.0
2026-04-27 15:00:00+08:00,22.0,37.23333333333333,40.28333333333333,407.1666666666667,245.83333333333331,39.13333333333333,54.333333333333336
2026-04-27 16:00:00+08:00,2.0,3.8,4.1,,,36.5,57.0
2026-04-27 17:00:00+08:00,3.0,5.4,5.8,,,35.2,58.0
2026-04-27 18:00:00+08:00,4.133333333333334,7.466666666666666,7.866666666666667,400.3333333333333,52.833333333333336,34.0,61.16666666666666
2026-04-28 02:00:00+08:00,12.3,18.7,21.0,,,31.1,68.0
2026-04-28 03:00:00+08:00,8.2,14.0,14.7,,,31.1,68.0
2026-04-28 04:00:00+08:00,29.1,43.0,49.6,,,30.9,70.0
2026-04-28 05:00:00+08:00,30.4,44.7,54.0,,,30.3,72.0
2026-04-28 06:00:00+08:00,26.9,37.7,43.6,,,32.5,68.0
2026-04-28 07:00:00+08:00,15.0,21.3,21.8,,,38.0,54.0
2026-04-28 08:00:00+08:00,2.566666666666667,4.65,4.883333333333333,404.1666666666667,65.33333333333333,36.7,56.0
2026-04-28 09:00:00+08:00,1.2,3.0,3.2,,,38.3,54.0
2026-04-28 10:00:00+08:00,0.9166666666666666,2.0,2.2,398.3333333333333,55.833333333333336,38.11666666666667,53.5
2026-04-28 11:00:00+08:00,0.3,1.1,1.2,,,38.4,52.0
2026-04-28 12:00:00+08:00,0.26,1.0,1.14,396.6,47.0,37.66,53.4
2026-04-28 13:00:00+08:00,35.0,55.9,64.3,,,38.4,56.0
2026-04-28 14:00:00+08:00,18.1,26.6,28.1,,,38.7,55.0
2026-04-28 15:00:00+08:00,7.7,12.6,13.3,,,38.0,57.0
2026-04-28 16:00:00+08:00,7.7,12.2,12.9,,,37.9,58.0
2026-04-28 17:00:00+08:00,14.9,23.9,25.3,,,36.0,60.0
2026-04-28 18:00:00+08:00,47.7,82.9,87.3,,,34.6,64.0
2026-04-28 19:00:00+08:00,12.1,19.1,19.7,,,33.6,63.0
2026-04-28 20:00:00+08:00,7.9,12.8,13.6,,,33.2,64.0
2026-04-28 21:00:00+08:00,4.1,7.3,7.7,,,32.8,64.0
2026-04-28 22:00:00+08:00,3.2,5.8,6.0,,,32.5,65.0
2026-04-28 23:00:00+08:00,17.04,24.98,27.94,416.0,677.6,32.260000000000005,67.2
2026-04-29 00:00:00+08:00,13.7,22.8,23.9,,,31.6,71.0
2026-04-29 01:00:00+08:00,4.7,9.3,10.1,,,31.0,72.0
2026-04-29 02:00:00+08:00,8.2,15.6,16.3,,,30.7,72.0
2026-04-29 03:00:00+08:00,16.7,24.3,25.4,,,31.1,71.0
2026-04-29 04:00:00+08:00,13.9,22.9,24.0,,,30.9,73.0
2026-04-29 05:00:00+08:00,25.0,35.0,39.6,,,30.1,74.0
2026-04-29 06:00:00+08:00,26.9,38.96,45.74,427.0,543.4,32.6,69.2
2026-04-29 07:00:00+08:00,24.4,34.483333333333334,39.016666666666666,420.5,197.33333333333331,37.23333333333333,58.66666666666666
2026-04-29 08:00:00+08:00,7.6,11.8,12.3,,,40.0,51.0
2026-04-29 09:00:00+08:00,32.9,47.2,56.4,,,37.8,59.0
2026-04-29 10:00:00+08:00,31.4,46.7,55.9,,,38.1,59.0
2026-04-29 11:00:00+08:00,25.78333333333333,36.766666666666666,41.98333333333333,418.3333333333333,76.66666666666667,39.23333333333333,56.5
2026-04-29 12:00:00+08:00,23.9,33.2,36.6,,,39.1,56.0
2026-04-29 13:00:00+08:00,15.5,22.5,23.3,,,39.5,55.0
2026-04-29 14:00:00+08:00,7.7,11.9,12.3,,,39.5,53.0
2026-04-29 15:00:00+08:00,10.4,16.2,17.1,,,39.0,52.0
2026-04-29 16:00:00+08:00,18.1,25.16,25.72,402.6,180.4,35.4,60.0
2026-04-29 17:00:00+08:00,16.7,23.6,24.3,,,34.7,61.0
2026-04-29 18:00:00+08:00,9.7,17.0,17.9,,,33.6,60.0
2026-04-29 19:00:00+08:00,13.7,21.9,22.4,,,32.8,61.0
2026-04-29 20:00:00+08:00,17.8,25.6,26.4,,,32.3,57.0
2026-04-29 21:00:00+08:00,16.8,24.3,25.2,,,32.1,56.0
2026-04-29 22:00:00+08:00,22.45,32.333333333333336,36.36666666666667,430.8333333333333,445.1666666666667,31.616666666666664,59.0
2026-04-29 23:00:00+08:00,25.1,36.6,42.6,,,30.8,61.0
2026-04-30 00:00:00+08:00,22.9,33.4,37.3,,,30.2,64.0
2026-04-30 01:00:00+08:00,23.316666666666663,33.516666666666666,37.56666666666667,418.6666666666667,497.5,29.616666666666664,68.0
2026-04-30 02:00:00+08:00,25.6,37.2,43.0,,,29.3,70.0
2026-04-30 03:00:00+08:00,20.9,30.0,32.7,,,28.4,70.0
2026-04-30 04:00:00+08:00,20.7,29.3,31.4,,,28.5,68.0
2026-04-30 05:00:00+08:00,27.9,40.0,46.9,,,28.7,68.0
2026-04-30 06:00:00+08:00,35.800000000000004,52.78333333333333,61.43333333333334,440.6666666666667,728.8333333333334,31.316666666666663,63.5
2026-04-30 07:00:00+08:00,26.1,36.9,42.2,,,36.4,52.0
